"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"16","Breviolum_Sid-radians_Avila-Medina_DN782931_c0_g1_i1_Symbiont",4.91999696300889,2.86851733152292,0.768629719055207,3.73198857708608,0.000189974118254005,0.0476723027780259
"17","Breviolum_Sid-radians_Avila-Medina_DN120535_c0_g1_i1_Symbiont",5.77034953147238,4.12259041617895,1.10710415226635,3.72376023316291,0.000196277342510642,0.0476723027780259
"18","Breviolum_Sid-radians_Avila-Medina_DN853807_c0_g1_i1_Symbiont",4.88247743252841,3.44183143509332,0.930079673819663,3.70057698493545,0.000215109806208679,0.048736021722766
"19","Breviolum_Sid-radians_Avila-Medina_DN431498_c5_g3_i3_Symbiont",14.8011198271285,2.32939166468571,0.631273307148408,3.68998916682864,0.000224263602018056,0.048736021722766
"20","Breviolum_Sid-radians_Avila-Medina_DN333723_c1_g1_i1_Symbiont",7.15179773400239,-4.21619522768947,1.15046615908384,-3.66477118374956,0.000247559810140258,0.0511087228034562
"21","Breviolum_Sid-radians_Avila-Medina_DN167653_c0_g1_i1_Symbiont",2.61138484018244,3.98348950264129,1.08789013058259,3.66166526440318,0.000250581133085879,NA
"22","Breviolum_Sid-radians_Avila-Medina_DN453692_c0_g6_i3_Symbiont",4.99318769967357,2.61937393171376,0.720091512371038,3.63755701423139,0.000275236278637654,0.0541166949759464
"23","Breviolum_Sid-radians_Avila-Medina_DN374504_c0_g2_i1_Symbiont",6.84641600753522,3.20865004493212,0.890771961106533,3.60210040844379,0.000315656388118439,0.0590151039793087
"24","Breviolum_Sid-radians_Avila-Medina_DN295206_c0_g2_i1_Symbiont",4.33403362898176,3.81144991789485,1.06123125071567,3.5915356952827,0.000328735139628021,0.0590151039793087
"25","Breviolum_Sid-radians_Avila-Medina_DN422009_c1_g4_i4_Symbiont",4.47292248930538,2.97508636729938,0.83270174691429,3.57281148781546,0.000353169006199602,0.0597120028714954
"26","Breviolum_Sid-radians_Avila-Medina_DN330086_c0_g1_i1_Symbiont",3.4573648410062,-4.06874782583943,1.1407679704755,-3.56667432040846,0.000361540341919929,0.0597120028714954
"27","Breviolum_Sid-radians_Avila-Medina_DN419933_c0_g2_i1_Symbiont",110.192283396519,-1.8751270914931,0.543498266362559,-3.45010684954464,0.000560364714756325,0.0889902272011102
"28","Breviolum_Sid-radians_Avila-Medina_DN59510_c0_g1_i1_Symbiont",6.41126201090427,2.95616204683747,0.862643254053372,3.42686508350597,0.000610592359123829,0.0922931217096248
"29","Breviolum_Sid-radians_Avila-Medina_DN785354_c0_g1_i1_Symbiont",58.1174961328167,-2.05204119372479,0.599985841905504,-3.42014936087105,0.000625867621184184,0.0922931217096248
"30","Breviolum_Sid-radians_Avila-Medina_DN237303_c0_g1_i1_Symbiont",12.2756205460822,-4.97684956906807,1.46621241880287,-3.39435780603437,0.000687897524029341,0.0979423750592121
"31","Breviolum_Sid-radians_Avila-Medina_DN391495_c0_g1_i2_Symbiont",3.19522855426506,2.94592824672321,0.870438247773633,3.38441957744639,0.000713289114358987,0.0981723584396085
"32","Breviolum_Sid-radians_Avila-Medina_DN535189_c0_g1_i1_Symbiont",3.46148328412858,-4.05549268373991,1.2041048414372,-3.36805612283672,0.000757001846002192,0.0994233065638492
"33","Breviolum_Sid-radians_Avila-Medina_DN427169_c0_g2_i1_Symbiont",6.38538572846023,2.54004001242694,0.755252361986192,3.3631672541176,0.000770536645687376,0.0994233065638492
"34","Breviolum_Sid-radians_Avila-Medina_DN408645_c0_g1_i4_Symbiont",1261.51861255612,-2.82756881754471,0.846077688696887,-3.34197303075049,0.000831851427198997,0.104082258875899
"35","Breviolum_Sid-radians_Avila-Medina_DN691112_c0_g1_i1_Symbiont",3.41695223464848,3.53234188021058,1.06808019046915,3.30718789818489,0.000942376579039993,0.114443320436945
"36","Breviolum_Sid-radians_Avila-Medina_DN234293_c0_g1_i3_Symbiont",3.51498469902332,3.35611835629231,1.03344395519962,3.24750881690923,0.00116420057019374,0.129481919738662
"37","Breviolum_Sid-radians_Avila-Medina_DN72718_c0_g1_i1_Symbiont",18.2937588242953,-3.82411005253344,1.17791971056888,-3.24649466192105,0.00116835639089104,0.129481919738662
"38","Breviolum_Sid-radians_Avila-Medina_DN535916_c0_g1_i1_Symbiont",3.49333323019884,-3.98894057019413,1.22967256792077,-3.24390465743166,0.00117903204448533,0.129481919738662
"39","Breviolum_Sid-radians_Avila-Medina_DN339134_c0_g1_i1_Symbiont",3.62477807340327,2.85487835590026,0.880898267096277,3.24087180385864,0.00119164760234176,0.129481919738662
"40","Breviolum_Sid-radians_Avila-Medina_DN385887_c0_g1_i1_Symbiont",6.54228382684105,3.35825903043691,1.04740243653109,3.20627383831489,0.00134465959048851,0.142361524336592
"41","Breviolum_Sid-radians_Avila-Medina_DN415067_c0_g1_i1_Symbiont",3.91243409246031,3.10833071586799,0.976442469587299,3.18332191878314,0.00145595642614339,0.147654156028487
"42","Breviolum_Sid-radians_Avila-Medina_DN389326_c0_g1_i2_Symbiont",4.54492328142075,2.32609076016908,0.73117680493049,3.18129725188727,0.0014661710819007,0.147654156028487
"43","Breviolum_Sid-radians_Avila-Medina_DN682374_c0_g1_i1_Symbiont",2.19184516800977,-3.7525035890921,1.18680443978603,-3.16185503128775,0.00156767587367171,NA
"44","Breviolum_Sid-radians_Avila-Medina_DN863882_c0_g1_i1_Symbiont",4.1378655270692,3.52036885620064,1.11795479588179,3.1489366736192,0.0016386570050282,0.161095589851463
"45","Breviolum_Sid-radians_Avila-Medina_DN367958_c0_g4_i2_Symbiont",11.1664915358835,2.09373951488711,0.669693383160543,3.1264151140421,0.00176951580681979,0.167430633490839
"46","Breviolum_Sid-radians_Avila-Medina_DN431669_c1_g1_i1_Symbiont",6.59942293738076,2.4379700769037,0.780403945355682,3.12398481762231,0.0017841966271729,0.167430633490839
"47","Breviolum_Sid-radians_Avila-Medina_DN439728_c1_g4_i2_Symbiont",44.988962384888,-3.66776026077447,1.18166318354736,-3.10389653485168,0.00190990108461637,0.169209775274839
"48","Breviolum_Sid-radians_Avila-Medina_DN442395_c1_g1_i3_Symbiont",392.048772557736,-1.2632675598356,0.407703720423431,-3.09849406947673,0.00194506863014369,0.169209775274839
"49","Breviolum_Sid-radians_Avila-Medina_DN441980_c0_g2_i7_Symbiont",4.61033159037053,2.69972816963039,0.871450033189712,3.09797242160718,0.0019484956015658,0.169209775274839
"50","Breviolum_Sid-radians_Avila-Medina_DN435407_c0_g1_i1_Symbiont",3.89170704947518,2.37512187186758,0.767632788513361,3.09408601014474,0.00197420244159096,0.169209775274839
"51","Breviolum_Sid-radians_Avila-Medina_DN197638_c0_g2_i1_Symbiont",6.33853252292866,2.18253238526886,0.706541202911926,3.08903766160248,0.0020080598179867,0.169209775274839
"52","Breviolum_Sid-radians_Avila-Medina_DN434471_c1_g1_i2_Symbiont",3.0438769649997,2.53809089858346,0.825364164954984,3.07511642296936,0.00210420397896686,0.173765164583083
"53","Breviolum_Sid-radians_Avila-Medina_DN186420_c0_g1_i1_Symbiont",4.30270412504398,3.47218133624455,1.1360328701015,3.05640921810151,0.00224005302201945,0.181356449567026
"54","Breviolum_Sid-radians_Avila-Medina_DN468126_c0_g1_i1_Symbiont",7.54862281339104,-3.47988415305656,1.14207968129534,-3.04697142419142,0.00231159684182581,0.183549679998053
"55","Breviolum_Sid-radians_Avila-Medina_DN248879_c0_g1_i1_Symbiont",3.00609029711143,3.47027516562029,1.14457184420494,3.03194175463128,0.00242986085237296,0.189299914329207
"56","Breviolum_Sid-radians_Avila-Medina_DN439065_c0_g3_i7_Symbiont",4.2602176003555,2.4922110059403,0.83220366348825,2.9947128512917,0.00274703316126995,0.210046294868215
"57","Breviolum_Sid-radians_Avila-Medina_DN843947_c0_g1_i1_Symbiont",4.17868592163998,-3.4089243941578,1.14725493542379,-2.97137479116494,0.00296469735021576,0.221420816987046
"58","Breviolum_Sid-radians_Avila-Medina_DN430340_c2_g2_i4_Symbiont",14.1607315902632,-2.19749849233955,0.741858374130683,-2.96215365219083,0.0030549529060684,0.221420816987046
"59","Breviolum_Sid-radians_Avila-Medina_DN287533_c0_g3_i1_Symbiont",3.82242037033215,3.253454149642,1.09840489808793,2.961980737072,0.00305666906472794,0.221420816987046
"60","Breviolum_Sid-radians_Avila-Medina_DN398089_c0_g7_i2_Symbiont",1.98278265946537,-4.63736803582204,1.56617139672988,-2.96095819749022,0.00306683561433704,NA
"61","Breviolum_Sid-radians_Avila-Medina_DN355236_c0_g1_i2_Symbiont",5.21028050153605,-3.44030315954941,1.16840377541938,-2.94444714398032,0.00323532203087128,0.223894032500651
"62","Breviolum_Sid-radians_Avila-Medina_DN265360_c0_g2_i1_Symbiont",3.66688030970395,-3.03705586387417,1.03173440794679,-2.94364115462438,0.00324375864800537,0.223894032500651
"63","Breviolum_Sid-radians_Avila-Medina_DN412814_c0_g1_i1_Symbiont",4.10287547334873,3.34908623499533,1.13809426805335,2.94271426278578,0.00325348557763116,0.223894032500651
"64","Breviolum_Sid-radians_Avila-Medina_DN448609_c3_g16_i2_Symbiont",3.50170482289641,-4.29670649617762,1.4627567875822,-2.93740321880829,0.00330973459840255,0.224031051750887
"65","Breviolum_Sid-radians_Avila-Medina_DN332732_c0_g1_i1_Symbiont",2.69177245334643,3.86385953871009,1.32154054125903,2.92375407191746,0.00345837860822319,NA
"66","Breviolum_Sid-radians_Avila-Medina_DN387394_c0_g1_i1_Symbiont",12.2280439043514,-3.16905571052355,1.08704442235458,-2.91529549791467,0.00355351908212756,0.231576503606945
"67","Breviolum_Sid-radians_Avila-Medina_DN415140_c0_g1_i1_Symbiont",5.27135001191826,3.34419112912269,1.14816535040152,2.91263895740559,0.00358388704934819,0.231576503606945
"68","Breviolum_Sid-radians_Avila-Medina_DN228939_c0_g1_i1_Symbiont",3.5792505760803,-4.59616777394958,1.57827121228006,-2.9121533347299,0.00358946384859396,0.231576503606945
"69","Breviolum_Sid-radians_Avila-Medina_DN95971_c0_g1_i1_Symbiont",9.1693504530154,-2.51906894469691,0.869044523667155,-2.89866500057679,0.00374755065582313,0.237577685050326
"70","Breviolum_Sid-radians_Avila-Medina_DN452828_c0_g2_i1_Symbiont",5.79158889842044,3.14229263482337,1.08628457433787,2.89269746533841,0.00381949004640327,0.237577685050326
"71","Breviolum_Sid-radians_Avila-Medina_DN371806_c1_g3_i7_Symbiont",13.4951547069962,3.89170851763659,1.34814708679633,2.88670914008696,0.00389293925313444,0.237577685050326
"72","Breviolum_Sid-radians_Avila-Medina_DN428760_c0_g1_i3_Symbiont",19.7155484263839,-3.21767919602022,1.11674143339244,-2.88131083866528,0.00396024868373532,0.237577685050326
"73","Breviolum_Sid-radians_Avila-Medina_DN448537_c3_g10_i6_Symbiont",9.22371739440858,1.66073960032641,0.576541266848296,2.88052164835479,0.00397017686327743,0.237577685050326
"74","Breviolum_Sid-radians_Avila-Medina_DN608889_c0_g1_i1_Symbiont",2.14653462443622,-3.44405851345137,1.19939989474067,-2.87148475546267,0.00408548487014914,NA
"75","Breviolum_Sid-radians_Avila-Medina_DN465484_c0_g1_i1_Symbiont",3.89529680385212,3.21620197317146,1.12072180643716,2.86975943066189,0.00410784198362752,0.240271287083224
"76","Breviolum_Sid-radians_Avila-Medina_DN444945_c1_g2_i1_Symbiont",7.23691575224132,2.24583846789776,0.783084886578165,2.86793744380813,0.00413157214408062,0.240271287083224
"77","Breviolum_Sid-radians_Avila-Medina_DN415262_c0_g3_i1_Symbiont",10.5595996649709,2.09368997280861,0.732080668092286,2.85991703382158,0.00423751852824087,0.241619434444823
"78","Breviolum_Sid-radians_Avila-Medina_DN406946_c0_g4_i1_Symbiont",46.1691259666827,-3.23110723999074,1.13080097927979,-2.85736155096775,0.00427178946826643,0.241619434444823
"79","Breviolum_Sid-radians_Avila-Medina_DN611580_c0_g1_i1_Symbiont",3.84826913204726,2.41875181651208,0.847945840210575,2.85248385193023,0.00433790163524948,0.242043187188448
"80","Breviolum_Sid-radians_Avila-Medina_DN433313_c3_g6_i1_Symbiont",15.1686459639375,1.83331855703805,0.645272002582839,2.84115620962912,0.00449502884419372,0.24522625012199
"81","Breviolum_Sid-radians_Avila-Medina_DN446139_c1_g3_i2_Symbiont",12.9774254904381,3.11733245098486,1.09771723659855,2.83983192305916,0.00451373092983076,0.24522625012199
"82","Breviolum_Sid-radians_Avila-Medina_DN399437_c0_g3_i1_Symbiont",6.24770152703763,1.94707981976612,0.688878710593625,2.82644795059535,0.00470673925553827,0.25239125176776
"83","Breviolum_Sid-radians_Avila-Medina_DN139067_c0_g1_i1_Symbiont",2.84773226608723,2.96868540572709,1.05123521373214,2.8239973004591,0.004742878435079,NA
"84","Breviolum_Sid-radians_Avila-Medina_DN429217_c6_g2_i16_Symbiont",6.8932519586812,3.20488765153723,1.13621756707696,2.82066370420777,0.00479244141071529,0.253692186985172
"85","Breviolum_Sid-radians_Avila-Medina_DN98252_c0_g1_i1_Symbiont",3.86069712278964,2.80513696904323,0.997993829426633,2.81077586487167,0.00494222010745305,0.256919474397876
"86","Breviolum_Sid-radians_Avila-Medina_DN321383_c0_g1_i1_Symbiont",3.5546373933926,2.98038584352394,1.06202765552515,2.80631660392139,0.00501114288445576,0.256919474397876
"87","Breviolum_Sid-radians_Avila-Medina_DN406078_c0_g5_i2_Symbiont",4.2585895932062,2.62639209518561,0.936505089625394,2.80446110147269,0.0050400768772652,0.256919474397876
"88","Breviolum_Sid-radians_Avila-Medina_DN439192_c1_g4_i5_Symbiont",4.85503958742452,2.30034028728451,0.830977152684637,2.76823529967437,0.00563607480209657,0.283796986071424
"89","Breviolum_Sid-radians_Avila-Medina_DN847238_c0_g1_i1_Symbiont",7.04161604335465,-1.89435917074043,0.687936514502068,-2.75368312454177,0.00589287926568472,0.293152993831472
"90","Breviolum_Sid-radians_Avila-Medina_DN88583_c0_g1_i1_Symbiont",5.06374706795909,-3.1248243951557,1.13833883770586,-2.74507404267545,0.0060497246584676,0.294581425611963
"91","Breviolum_Sid-radians_Avila-Medina_DN405488_c0_g2_i4_Symbiont",11.7792081936723,2.31724343605074,0.844388700383941,2.7442852266937,0.00606428219351341,0.294581425611963
"92","Breviolum_Sid-radians_Avila-Medina_DN426798_c0_g3_i3_Symbiont",88.6363851158281,-1.18456525449123,0.435800318598358,-2.71813765143883,0.00656505194940851,0.30699792730316
"93","Breviolum_Sid-radians_Avila-Medina_DN382667_c0_g3_i2_Symbiont",10.1811774531474,-1.53084579424049,0.563250918767488,-2.71787536110958,0.0065702583096354,0.30699792730316
"94","Breviolum_Sid-radians_Avila-Medina_DN11803_c1_g1_i1_Symbiont",9.39220142478121,1.58909963584202,0.5848395243428,2.71715499671082,0.00658457636859695,0.30699792730316
"95","Breviolum_Sid-radians_Avila-Medina_DN631790_c0_g1_i1_Symbiont",4.77045235743696,2.10885857105355,0.776596438935087,2.71551408855974,0.00661729608379299,0.30699792730316
"96","Breviolum_Sid-radians_Avila-Medina_DN362701_c0_g1_i1_Symbiont",13.5297577027004,-3.13038483930288,1.15452712710987,-2.71139998861628,0.00669997494390586,0.307379961593192
"97","Breviolum_Sid-radians_Avila-Medina_DN259368_c0_g1_i1_Symbiont",2.96938394723507,3.11864129971907,1.15391688055555,2.70265679640426,0.00687877319609541,NA
"98","Breviolum_Sid-radians_Avila-Medina_DN266136_c0_g1_i1_Symbiont",15.6700018910065,-1.3733382147005,0.50866764592506,-2.69987333714326,0.00693658794828049,0.313629432940102
"99","Breviolum_Sid-radians_Avila-Medina_DN339642_c0_g2_i4_Symbiont",2.86817270373424,2.61809654150587,0.970388112950873,2.69798908968953,0.00697597269180016,NA
"100","Breviolum_Sid-radians_Avila-Medina_DN454173_c0_g1_i4_Symbiont",9.37640651873234,2.29214426440308,0.849757356185419,2.69741032274504,0.00698811039730912,0.313629432940102
"101","Breviolum_Sid-radians_Avila-Medina_DN438456_c1_g1_i1_Symbiont",24.6030348995067,-2.97694047491781,1.1059120801766,-2.69184189980313,0.00710586218974002,0.315484999800393
"102","Breviolum_Sid-radians_Avila-Medina_DN844735_c0_g1_i1_Symbiont",2.9707033040213,2.6653085677152,0.99208991281084,2.68655948750019,0.00721920918355753,NA
"103","Breviolum_Sid-radians_Avila-Medina_DN182963_c0_g1_i1_Symbiont",4.73698168284773,2.45520815214428,0.914079945047883,2.68598842524181,0.00723155939378176,0.317650092946009
"104","Breviolum_Sid-radians_Avila-Medina_DN686045_c0_g1_i1_Symbiont",2.94344254460675,-3.08369290739601,1.15412469420384,-2.67188885471621,0.00754256262685023,NA
"105","Breviolum_Sid-radians_Avila-Medina_DN446927_c0_g1_i5_Symbiont",9.22485249471028,2.81295205478721,1.0545343104743,2.66748272374564,0.00764218181016129,0.331886687735523
"106","Breviolum_Sid-radians_Avila-Medina_DN371221_c1_g2_i2_Symbiont",5.04644428638237,-2.89127105062546,1.08521732879066,-2.66423229146869,0.00771642577442728,0.331886687735523
"107","Breviolum_Sid-radians_Avila-Medina_DN405883_c0_g1_i5_Symbiont",2.29626697597761,2.95830053415239,1.11365032493369,2.65639983028653,0.00789799109403315,NA
"108","Breviolum_Sid-radians_Avila-Medina_DN231754_c0_g1_i1_Symbiont",2.90548748862031,2.47416217706306,0.942366862633327,2.62547663247551,0.00865277479495803,NA
"109","Breviolum_Sid-radians_Avila-Medina_DN307019_c0_g1_i3_Symbiont",3.72489498072525,-2.82440979790689,1.07581308105466,-2.62537223951397,0.00865542846650473,0.367259867862186
"110","Breviolum_Sid-radians_Avila-Medina_DN850219_c0_g1_i1_Symbiont",9.48448639217607,-2.98509905861273,1.1380616568073,-2.62296778101381,0.00871675152591288,0.367259867862186
"111","Breviolum_Sid-radians_Avila-Medina_DN762004_c0_g1_i1_Symbiont",3.20346270320946,-3.63011982511776,1.39286742350422,-2.60622063798793,0.00915474690648165,0.372811462911012
"112","Breviolum_Sid-radians_Avila-Medina_DN340285_c0_g2_i1_Symbiont",4.79120705234272,-4.00262916067581,1.53620611858869,-2.60552871925351,0.00917325828976434,0.372811462911012
"113","Breviolum_Sid-radians_Avila-Medina_DN420108_c0_g2_i2_Symbiont",5.18627441180099,-3.04753760831791,1.17004896910657,-2.60462398479351,0.00919751368147,0.372811462911012
"114","Breviolum_Sid-radians_Avila-Medina_DN322065_c0_g2_i1_Symbiont",2.81084678155418,2.22437017786934,0.854073031382173,2.60442619792078,0.00920282384818764,NA
"115","Breviolum_Sid-radians_Avila-Medina_DN136997_c0_g2_i1_Symbiont",5.77189811202279,1.72044103493871,0.660648264661058,2.60417097412853,0.00920968012034953,0.372811462911012
"116","Breviolum_Sid-radians_Avila-Medina_DN383553_c0_g1_i1_Symbiont",6.44078199859945,2.21433169608301,0.853901234244091,2.59319416260504,0.00950890705615998,0.375389597253645
"117","Breviolum_Sid-radians_Avila-Medina_DN433563_c2_g1_i2_Symbiont",17.6640734871716,-2.74191187733551,1.05811689588843,-2.59131281996335,0.00956105378123993,0.375389597253645
"118","Breviolum_Sid-radians_Avila-Medina_DN840347_c0_g1_i1_Symbiont",3.52471694759935,-2.92397612167513,1.12889661344647,-2.59011860505841,0.00959428697871832,0.375389597253645
"119","Breviolum_Sid-radians_Avila-Medina_DN129838_c0_g1_i1_Symbiont",4.77228031084678,2.83323093893515,1.09450822823496,2.5885880670848,0.00963703010629363,0.375389597253645
"120","Breviolum_Sid-radians_Avila-Medina_DN277504_c0_g1_i2_Symbiont",13.1728078591047,-2.87500246570514,1.11357028958505,-2.58178804929902,0.00982899287794825,0.379288893392975
"121","Breviolum_Sid-radians_Avila-Medina_DN394628_c0_g6_i1_Symbiont",2.30192881735591,-2.76483588857862,1.07289699254821,-2.57698167464513,0.00996672343955127,NA
"122","Breviolum_Sid-radians_Avila-Medina_DN150384_c0_g1_i1_Symbiont",4.52372933777956,2.90120191909725,1.12735541370159,2.57345809833951,0.0100687838173735,0.384944522054957
"123","Breviolum_Sid-radians_Avila-Medina_DN34188_c0_g2_i1_Symbiont",2.63632949672881,2.90436575192399,1.13023965201564,2.56969019512316,0.0101789499057422,NA
"124","Breviolum_Sid-radians_Avila-Medina_DN689862_c0_g1_i1_Symbiont",8.0451900872233,-2.95951878848531,1.153299335908,-2.56613239628309,0.0102839566643478,0.389563826303597
"125","Breviolum_Sid-radians_Avila-Medina_DN192382_c0_g1_i1_Symbiont",2.00572230366873,-2.82810056119881,1.10288348442179,-2.56427863971642,0.0103390505756511,NA
"126","Breviolum_Sid-radians_Avila-Medina_DN438675_c3_g1_i3_Symbiont",4.60421012116925,1.57714715329382,0.616503309094891,2.5582136057133,0.010521144340579,0.394227348787665
"127","Breviolum_Sid-radians_Avila-Medina_DN287266_c0_g1_i1_Symbiont",5.77456860658868,2.59564863676369,1.0156387424137,2.55568099991444,0.0105980226968832,0.394227348787665
"128","Breviolum_Sid-radians_Avila-Medina_DN602852_c0_g1_i1_Symbiont",2.95732303749907,3.66855758174928,1.43889830139337,2.54956001977124,0.0107858943514683,NA
"129","Breviolum_Sid-radians_Avila-Medina_DN154981_c0_g1_i1_Symbiont",3.02059703832541,2.77323975666434,1.08775895159177,2.54949844596189,0.0107877991868688,0.396851627923361
"130","Breviolum_Sid-radians_Avila-Medina_DN213480_c0_g1_i3_Symbiont",3.30474573764665,2.63580155602768,1.03480583249829,2.54714601836382,0.0108607977610414,0.396851627923361
"131","Breviolum_Sid-radians_Avila-Medina_DN601577_c0_g1_i1_Symbiont",6.71900216381106,-2.86878740130572,1.12857330231624,-2.54195929977957,0.011023300878431,0.399256222167033
"132","Breviolum_Sid-radians_Avila-Medina_DN256471_c0_g1_i3_Symbiont",5.48336385497492,2.78846921405546,1.1002515852935,2.53439236200838,0.011264252723406,0.404435647782116
"133","Breviolum_Sid-radians_Avila-Medina_DN330080_c0_g2_i1_Symbiont",2.90077407038106,2.93387779786384,1.15764681673991,2.53434618869859,0.0112657372512284,NA
"134","Breviolum_Sid-radians_Avila-Medina_DN320073_c0_g1_i3_Symbiont",2.41920991183356,2.92320179535577,1.1562519423348,2.52817027874824,0.0114658727495808,NA
"135","Breviolum_Sid-radians_Avila-Medina_DN99428_c0_g1_i1_Symbiont",2.87402777395948,-2.80531672713178,1.11304946634384,-2.52038818754994,0.0117225475079898,NA
"136","Breviolum_Sid-radians_Avila-Medina_DN258129_c0_g1_i1_Symbiont",4.19760719409461,2.83178910346837,1.126635279574,2.51349230297413,0.0119542386483627,0.420632356718742
"137","Breviolum_Sid-radians_Avila-Medina_DN772743_c0_g1_i1_Symbiont",5.92708968983625,2.59736671063741,1.03509945927487,2.5092919210459,0.0120973464371504,0.420632356718742
"138","Breviolum_Sid-radians_Avila-Medina_DN378836_c0_g3_i2_Symbiont",7.50543052436711,-1.5717693766881,0.626738658366278,-2.50785451911525,0.0121466665443059,0.420632356718742
"139","Breviolum_Sid-radians_Avila-Medina_DN534681_c0_g1_i1_Symbiont",5.08127915613578,2.40243855165588,0.95820752071775,2.50722155661679,0.0121684411933711,0.420632356718742
"140","Breviolum_Sid-radians_Avila-Medina_DN415814_c0_g1_i2_Symbiont",31.690715780679,-2.83813988253469,1.13272312057662,-2.50559014023649,0.0122247233727898,0.420632356718742
"141","Breviolum_Sid-radians_Avila-Medina_DN352062_c0_g2_i1_Symbiont",2.30557442554251,2.33430312278221,0.933147296808302,2.501537678742,0.0123655283622226,NA
"142","Breviolum_Sid-radians_Avila-Medina_DN397466_c1_g1_i1_Symbiont",19.8269110590639,-2.9048233070066,1.16282691292754,-2.49807024133402,0.0124871448388075,0.42611091768129
"143","Breviolum_Sid-radians_Avila-Medina_DN855972_c0_g1_i1_Symbiont",5.13588240358981,-3.49836922375785,1.40273196696768,-2.49396841744497,0.0126323783795097,0.427533527286849
"144","Breviolum_Sid-radians_Avila-Medina_DN417763_c0_g5_i1_Symbiont",9.57060503703821,2.0379300564077,0.820418583003221,2.48401254996889,0.0129911229531061,0.436100379458333
"145","Breviolum_Sid-radians_Avila-Medina_DN348561_c0_g2_i2_Symbiont",3.60110889276624,2.71091271153185,1.09521488678832,2.47523362240035,0.0133149046099347,0.440398236942608
"146","Breviolum_Sid-radians_Avila-Medina_DN415836_c1_g1_i2_Symbiont",10.1292220378518,1.92055036100761,0.777302224875934,2.47078973859125,0.0134815059004218,0.440398236942608
"147","Breviolum_Sid-radians_Avila-Medina_DN413704_c4_g9_i1_Symbiont",2.86479751270891,-3.07144375866764,1.24378218045666,-2.46943862593363,0.0135325229928121,NA
"148","Breviolum_Sid-radians_Avila-Medina_DN288938_c0_g1_i1_Symbiont",3.28369773793618,1.9801411166474,0.804250631205152,2.46209457576701,0.013812823806721,0.440398236942608
"149","Breviolum_Sid-radians_Avila-Medina_DN453055_c0_g1_i1_Symbiont",4.45130099130595,-2.92117493929867,1.18795495452421,-2.45899470192338,0.0139326673882416,0.440398236942608
